timestamp,motor_state,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T04:06:53.901889,0,0.083251953125,0.96630859375,0.345703125,0.732824427480916,-0.4961832061068702,-0.5725190839694656,23.25941176470588
2024-10-31T04:06:53.917829,0,0.08349609375,0.966064453125,0.34375,0.9541984732824428,-0.6412213740458015,-0.2595419847328244,23.353529411764708
2024-10-31T04:06:53.933768,0,0.081787109375,0.96142578125,0.342529296875,1.1221374045801527,-0.648854961832061,-0.25190839694656486,23.306470588235296
2024-10-31T04:06:53.949706,0,0.083740234375,0.966552734375,0.33544921875,1.2213740458015268,-0.732824427480916,-0.07633587786259542,23.21235294117647
2024-10-31T04:06:53.965647,0,0.079833984375,0.9638671875,0.341552734375,0.9923664122137404,-0.8473282442748091,1.8931297709923665,23.40058823529412
2024-10-31T04:06:53.981585,0,0.08935546875,0.968505859375,0.333251953125,0.9236641221374046,-0.5419847328244275,0.11450381679389313,23.21235294117647
2024-10-31T04:06:53.997521,0,0.080078125,0.97216796875,0.34716796875,0.9083969465648855,-0.6412213740458015,-0.061068702290076333,23.306470588235296
2024-10-31T04:06:54.013460,0,0.080078125,0.9716796875,0.33740234375,0.7938931297709924,-0.4732824427480916,-1.9236641221374047,23.306470588235296
2024-10-31T04:06:54.029398,0,0.0849609375,0.9697265625,0.35009765625,0.8091603053435115,-0.40458015267175573,-0.4198473282442748,23.306470588235296
2024-10-31T04:06:54.045338,0,0.079833984375,0.96728515625,0.347900390625,0.6183206106870229,-0.3435114503816794,-0.45038167938931295,23.25941176470588
2024-10-31T04:06:54.061278,0,0.0869140625,0.97216796875,0.34130859375,0.6870229007633588,-0.48091603053435117,-0.549618320610687,23.353529411764708
2024-10-31T04:06:54.077231,0,0.086181640625,0.97119140625,0.34521484375,0.7709923664122137,-0.45038167938931295,-0.5114503816793893,23.25941176470588
2024-10-31T04:06:54.093171,0,0.0849609375,0.97216796875,0.337158203125,0.8778625954198473,-0.6106870229007634,-0.3893129770992366,23.25941176470588
2024-10-31T04:06:54.109108,0,0.09228515625,0.968994140625,0.335693359375,0.8244274809160306,-0.48854961832061067,-0.12213740458015267,23.353529411764708
2024-10-31T04:06:54.125047,0,0.08251953125,0.961181640625,0.334716796875,1.015267175572519,-0.5419847328244275,-0.21374045801526717,23.353529411764708
2024-10-31T04:06:54.140979,0,0.08447265625,0.96142578125,0.337158203125,1.099236641221374,-0.7251908396946565,1.916030534351145,23.306470588235296
2024-10-31T04:06:54.157084,0,0.08642578125,0.963134765625,0.33447265625,1.0,-0.7251908396946565,-0.04580152671755725,23.353529411764708
2024-10-31T04:06:54.173061,0,0.07958984375,0.969970703125,0.337646484375,0.9847328244274809,-0.7022900763358778,0.061068702290076333,23.306470588235296
2024-10-31T04:06:54.189025,0,0.0810546875,0.9716796875,0.341064453125,0.9236641221374046,-0.5267175572519084,-0.1450381679389313,23.306470588235296
2024-10-31T04:06:54.204979,0,0.0830078125,0.971923828125,0.354248046875,0.7175572519083969,-0.44274809160305345,-0.05343511450381679,23.306470588235296
2024-10-31T04:06:54.220929,0,0.086181640625,0.968505859375,0.34765625,0.648854961832061,-0.5343511450381679,-0.2900763358778626,23.306470588235296
2024-10-31T04:06:54.236872,0,0.077392578125,0.971923828125,0.345458984375,0.8091603053435115,-0.3282442748091603,-0.37404580152671757,23.353529411764708
2024-10-31T04:06:54.252812,0,0.083251953125,0.96337890625,0.337646484375,0.6106870229007634,-0.4732824427480916,-0.6259541984732825,23.353529411764708
2024-10-31T04:06:54.268750,0,0.08349609375,0.966552734375,0.345703125,0.8854961832061069,-0.33587786259541985,-0.3053435114503817,23.25941176470588
2024-10-31T04:06:54.284706,0,0.08203125,0.966064453125,0.342041015625,0.8931297709923665,-0.6793893129770993,-0.4961832061068702,23.25941176470588
2024-10-31T04:06:54.300662,0,0.086669921875,0.96533203125,0.326171875,1.0076335877862594,-0.5419847328244275,1.9083969465648856,23.353529411764708
2024-10-31T04:06:54.316614,0,0.087890625,0.96630859375,0.318359375,0.9083969465648855,-0.8320610687022901,-0.183206106870229,23.353529411764708
2024-10-31T04:06:54.332555,0,0.088134765625,0.967041015625,0.34130859375,1.0763358778625953,-0.48091603053435117,0.16030534351145037,23.353529411764708
2024-10-31T04:06:54.348495,0,0.08203125,0.96435546875,0.33642578125,1.0076335877862594,-0.8931297709923665,-0.17557251908396945,23.40058823529412
2024-10-31T04:06:54.364440,0,0.08056640625,0.96435546875,0.3544921875,0.8778625954198473,-0.4351145038167939,0.24427480916030533,23.306470588235296
2024-10-31T04:06:54.381524,0,0.079345703125,0.964599609375,0.33837890625,0.8778625954198473,-0.7022900763358778,-1.7938931297709924,23.25941176470588
2024-10-31T04:06:54.397496,0,0.08203125,0.97216796875,0.3525390625,0.8473282442748091,-0.648854961832061,-0.061068702290076333,23.25941176470588
2024-10-31T04:06:54.413449,0,0.082763671875,0.97265625,0.344970703125,0.7022900763358778,-0.4198473282442748,-0.15267175572519084,23.25941176470588
2024-10-31T04:06:54.429391,0,0.077880859375,0.9765625,0.35400390625,0.6717557251908397,-0.6106870229007634,-0.3282442748091603,23.25941176470588
2024-10-31T04:06:54.445337,0,0.0849609375,0.963134765625,0.346923828125,0.6259541984732825,-0.3435114503816794,-0.45038167938931295,23.353529411764708
2024-10-31T04:06:54.461278,0,0.08203125,0.972412109375,0.3427734375,0.6030534351145038,-0.4351145038167939,-0.3969465648854962,23.353529411764708
2024-10-31T04:06:54.477215,0,0.0908203125,0.96875,0.32861328125,0.7557251908396947,-0.6030534351145038,-0.3816793893129771,23.44764705882353
2024-10-31T04:06:54.493155,0,0.091064453125,0.9697265625,0.3427734375,0.9389312977099237,-0.5267175572519084,-0.22900763358778625,23.306470588235296
2024-10-31T04:06:54.509095,0,0.083251953125,0.963134765625,0.328369140625,0.9541984732824428,-0.6259541984732825,-0.2595419847328244,23.40058823529412
2024-10-31T04:06:54.525031,0,0.08056640625,0.9697265625,0.331787109375,1.0916030534351144,-0.6030534351145038,-0.04580152671755725,23.40058823529412
2024-10-31T04:06:54.540966,0,0.08984375,0.968505859375,0.332763671875,1.0687022900763359,-0.5877862595419847,-0.11450381679389313,23.306470588235296
2024-10-31T04:06:54.556897,0,0.086181640625,0.96630859375,0.330810546875,1.1068702290076335,-0.6259541984732825,-0.05343511450381679,23.306470588235296
2024-10-31T04:06:54.572830,0,0.076171875,0.980712890625,0.352294921875,0.7862595419847328,-0.7022900763358778,-0.22900763358778625,23.353529411764708
2024-10-31T04:06:54.588774,0,0.087646484375,0.971923828125,0.356689453125,0.8473282442748091,-0.45038167938931295,-1.900763358778626,23.25941176470588
2024-10-31T04:06:54.604721,0,0.07568359375,0.96923828125,0.348876953125,0.5954198473282443,-0.42748091603053434,-0.40458015267175573,23.353529411764708
2024-10-31T04:06:54.620670,0,0.081298828125,0.963623046875,0.345458984375,0.5954198473282443,-0.22900763358778625,-0.1984732824427481,23.25941176470588
2024-10-31T04:06:54.636628,0,0.085693359375,0.96923828125,0.352783203125,0.7862595419847328,-0.5267175572519084,-0.45038167938931295,23.353529411764708
2024-10-31T04:06:54.652578,0,0.087890625,0.98388671875,0.341796875,0.648854961832061,-0.5801526717557252,-0.26717557251908397,23.25941176470588
2024-10-31T04:06:54.668519,0,0.078125,0.953369140625,0.340576171875,0.8549618320610687,-0.6793893129770993,-0.5648854961832062,23.353529411764708
2024-10-31T04:06:54.684458,0,0.087890625,0.965576171875,0.3408203125,0.9618320610687023,-0.6030534351145038,-0.2366412213740458,23.306470588235296
2024-10-31T04:06:54.700398,0,0.084716796875,0.95458984375,0.340087890625,0.9007633587786259,-0.6641221374045801,-0.3893129770992366,23.306470588235296
2024-10-31T04:06:54.716337,0,0.08251953125,0.968505859375,0.3447265625,1.0610687022900764,-0.6106870229007634,-0.16030534351145037,23.306470588235296
2024-10-31T04:06:54.732271,0,0.084716796875,0.97802734375,0.3349609375,1.015267175572519,-0.732824427480916,0.16030534351145037,23.40058823529412
2024-10-31T04:06:54.748209,0,0.063720703125,0.9541015625,0.33642578125,0.9007633587786259,-0.6030534351145038,0.007633587786259542,23.306470588235296
2024-10-31T04:06:54.764148,0,0.084228515625,0.983154296875,0.349853515625,0.9007633587786259,-0.732824427480916,-0.07633587786259542,23.25941176470588
2024-10-31T04:06:54.780089,0,0.06787109375,0.973876953125,0.348388671875,0.816793893129771,-0.5572519083969466,-0.07633587786259542,23.25941176470588
2024-10-31T04:06:54.796028,0,0.089111328125,0.97509765625,0.345947265625,0.6335877862595419,-0.35877862595419846,-0.15267175572519084,23.353529411764708
2024-10-31T04:06:54.811959,0,0.082275390625,0.9677734375,0.35302734375,0.8244274809160306,-0.5725190839694656,-0.2900763358778626,23.25941176470588
2024-10-31T04:06:54.827898,0,0.083740234375,0.973876953125,0.3466796875,0.7480916030534351,-0.5648854961832062,-0.549618320610687,23.353529411764708
2024-10-31T04:06:54.843836,0,0.082275390625,0.965576171875,0.344482421875,0.7862595419847328,-0.48091603053435117,-0.2366412213740458,23.25941176470588
2024-10-31T04:06:54.859788,0,0.0927734375,0.97021484375,0.341064453125,0.9083969465648855,-0.7786259541984732,-0.32061068702290074,23.40058823529412
2024-10-31T04:06:54.875737,0,0.083740234375,0.96435546875,0.34033203125,0.9389312977099237,-0.5572519083969466,-0.4351145038167939,23.306470588235296
2024-10-31T04:06:54.891681,0,0.06494140625,0.966796875,0.34130859375,1.0916030534351144,-0.6870229007633588,1.8473282442748091,23.306470588235296
2024-10-31T04:06:54.907621,0,0.066650390625,0.966796875,0.3349609375,0.9236641221374046,-0.6564885496183206,-0.15267175572519084,23.306470588235296
2024-10-31T04:06:54.923561,0,0.084228515625,0.962890625,0.334228515625,1.0,-0.7404580152671756,-0.022900763358778626,23.306470588235296
2024-10-31T04:06:54.939512,0,0.089599609375,0.970703125,0.344482421875,0.8778625954198473,-0.7404580152671756,-0.13740458015267176,23.21235294117647
2024-10-31T04:06:54.955449,0,0.091796875,0.97021484375,0.33984375,0.7633587786259542,-0.7175572519083969,-0.17557251908396945,23.40058823529412
2024-10-31T04:06:54.971388,0,0.0830078125,0.968505859375,0.351318359375,0.6564885496183206,-0.2824427480916031,-0.13740458015267176,23.353529411764708
2024-10-31T04:06:54.987330,0,0.086181640625,0.969970703125,0.34765625,0.6641221374045801,-0.4198473282442748,-0.5038167938931297,23.353529411764708
2024-10-31T04:06:55.003268,0,0.084716796875,0.96826171875,0.34765625,0.7709923664122137,-0.48854961832061067,-0.17557251908396945,23.353529411764708
2024-10-31T04:06:55.019207,0,0.084716796875,0.97119140625,0.338623046875,0.8778625954198473,-0.4961832061068702,-0.6793893129770993,23.353529411764708
2024-10-31T04:06:55.035145,0,0.0830078125,0.963623046875,0.332275390625,0.816793893129771,-0.46564885496183206,-0.366412213740458,23.40058823529412
2024-10-31T04:06:55.051083,0,0.080810546875,0.966796875,0.32373046875,0.9618320610687023,-0.40458015267175573,-0.3435114503816794,23.306470588235296
2024-10-31T04:06:55.067022,0,0.0869140625,0.966796875,0.337646484375,0.9923664122137404,-0.7175572519083969,-0.12213740458015267,23.306470588235296
2024-10-31T04:06:55.082960,0,0.0908203125,0.966552734375,0.3291015625,1.1526717557251909,-0.5114503816793893,0.05343511450381679,23.306470588235296
2024-10-31T04:06:55.098901,0,0.082763671875,0.967041015625,0.329345703125,1.0916030534351144,-0.7862595419847328,0.24427480916030533,23.306470588235296
2024-10-31T04:06:55.114841,0,0.081787109375,0.96533203125,0.33349609375,0.9923664122137404,-0.8702290076335878,-1.9312977099236641,23.306470588235296
2024-10-31T04:06:55.130780,0,0.085205078125,0.97119140625,0.34130859375,1.0076335877862594,-0.8625954198473282,1.9389312977099236,23.306470588235296
2024-10-31T04:06:55.146728,0,0.07470703125,0.967041015625,0.347900390625,0.8778625954198473,-0.7099236641221374,-0.15267175572519084,23.306470588235296
2024-10-31T04:06:55.162674,0,0.079345703125,0.969482421875,0.340087890625,0.7862595419847328,-0.5648854961832062,-0.3435114503816794,23.353529411764708
2024-10-31T04:06:55.178615,0,0.075927734375,0.967041015625,0.354248046875,0.6412213740458015,-0.5267175572519084,-0.22900763358778625,23.25941176470588
2024-10-31T04:06:55.194562,0,0.078857421875,0.968505859375,0.343994140625,0.6412213740458015,-0.6030534351145038,-0.4732824427480916,23.353529411764708
2024-10-31T04:06:55.210502,0,0.086669921875,0.970947265625,0.341064453125,0.6335877862595419,-0.5725190839694656,-0.6259541984732825,23.165294117647058
2024-10-31T04:06:55.226440,0,0.0791015625,0.967529296875,0.342529296875,0.7557251908396947,-0.7099236641221374,-0.4351145038167939,23.25941176470588
2024-10-31T04:06:55.242378,0,0.07666015625,0.97119140625,0.33837890625,1.0076335877862594,-0.4961832061068702,-0.12213740458015267,23.353529411764708
2024-10-31T04:06:55.258317,0,0.082275390625,0.969970703125,0.338134765625,1.0763358778625953,-0.5419847328244275,-0.21374045801526717,23.306470588235296
2024-10-31T04:06:55.274256,0,0.09130859375,0.96435546875,0.333984375,1.1145038167938932,-0.7404580152671756,-0.22137404580152673,23.306470588235296
2024-10-31T04:06:55.290190,0,0.086669921875,0.96630859375,0.328369140625,1.0534351145038168,-0.6259541984732825,0.1450381679389313,23.306470588235296
2024-10-31T04:06:55.306129,0,0.080810546875,0.96484375,0.329833984375,0.8320610687022901,-0.5114503816793893,0.061068702290076333,23.306470588235296
2024-10-31T04:06:55.322068,0,0.075439453125,0.9833984375,0.355712890625,0.7480916030534351,-0.6106870229007634,-0.22900763358778625,23.40058823529412
2024-10-31T04:06:55.338007,0,0.081787109375,0.9697265625,0.354736328125,0.8702290076335878,-0.5725190839694656,-0.07633587786259542,23.306470588235296
2024-10-31T04:06:55.353947,0,0.085205078125,0.97802734375,0.33056640625,0.6946564885496184,-0.4122137404580153,-0.6335877862595419,23.44764705882353
2024-10-31T04:06:55.369887,0,0.0791015625,0.9541015625,0.33984375,0.6106870229007634,-0.37404580152671757,-0.45038167938931295,23.353529411764708
2024-10-31T04:06:55.385838,0,0.08203125,0.983642578125,0.3291015625,0.8778625954198473,-0.6259541984732825,-0.22900763358778625,23.25941176470588
2024-10-31T04:06:55.401786,0,0.080810546875,0.9560546875,0.33203125,0.8778625954198473,-0.6183206106870229,-0.45038167938931295,23.353529411764708
2024-10-31T04:06:55.417727,0,0.086669921875,0.95458984375,0.336669921875,0.9465648854961832,-0.5114503816793893,-0.04580152671755725,23.25941176470588
2024-10-31T04:06:55.433666,0,0.08251953125,0.96728515625,0.335693359375,1.0458015267175573,-0.5725190839694656,1.916030534351145,23.25941176470588
2024-10-31T04:06:55.449606,0,0.077880859375,0.9677734375,0.3134765625,1.1297709923664123,-0.7480916030534351,-0.26717557251908397,23.165294117647058
2024-10-31T04:06:55.465546,0,0.08544921875,0.959716796875,0.331298828125,1.1984732824427482,-0.732824427480916,-0.3282442748091603,23.306470588235296
2024-10-31T04:06:55.481485,0,0.080810546875,0.9658203125,0.333251953125,0.9389312977099237,-0.7938931297709924,0.17557251908396945,23.306470588235296
2024-10-31T04:06:55.497421,0,0.077880859375,0.970947265625,0.353271484375,0.8244274809160306,-0.6793893129770993,0.0916030534351145,23.306470588235296
2024-10-31T04:06:55.513364,0,0.0810546875,0.971435546875,0.35498046875,0.7862595419847328,-0.48091603053435117,-0.030534351145038167,23.306470588235296
2024-10-31T04:06:55.529305,0,0.0859375,0.96923828125,0.35791015625,0.6183206106870229,-0.366412213740458,-0.6946564885496184,23.306470588235296
2024-10-31T04:06:55.545244,0,0.08349609375,0.970458984375,0.348388671875,0.7099236641221374,-0.15267175572519084,-0.3282442748091603,23.306470588235296
2024-10-31T04:06:55.561183,0,0.091796875,0.968505859375,0.3349609375,0.7557251908396947,-0.42748091603053434,-0.45038167938931295,23.25941176470588
2024-10-31T04:06:55.577124,0,0.081787109375,0.9697265625,0.338623046875,0.8702290076335878,-0.4580152671755725,-0.45038167938931295,23.353529411764708
2024-10-31T04:06:55.593064,0,0.0869140625,0.9560546875,0.33935546875,0.9465648854961832,-0.8244274809160306,-0.648854961832061,23.25941176470588
2024-10-31T04:06:55.609013,0,0.086669921875,0.9541015625,0.335693359375,0.9389312977099237,-0.6183206106870229,-0.29770992366412213,23.25941176470588
2024-10-31T04:06:55.624959,0,0.08251953125,0.965576171875,0.336181640625,1.0,-0.5954198473282443,1.9236641221374047,23.353529411764708
2024-10-31T04:06:55.640899,0,0.0927734375,0.96484375,0.338134765625,1.1068702290076335,-0.7022900763358778,-0.08396946564885496,23.25941176470588
2024-10-31T04:06:55.656842,0,0.07275390625,0.96728515625,0.339111328125,0.9770992366412213,-0.6183206106870229,0.13740458015267176,23.25941176470588
2024-10-31T04:06:55.672783,0,0.08447265625,0.97216796875,0.341796875,0.9083969465648855,-0.6259541984732825,-0.08396946564885496,23.306470588235296
2024-10-31T04:06:55.688723,0,0.083251953125,0.969970703125,0.33935546875,0.816793893129771,-0.7251908396946565,-0.030534351145038167,23.306470588235296
